covid,280045
coronavirus,206942
19,198241
people,50101
new,45529
trump,41261
us,32226
amp,31366
pandemic,30954
cases,30699
via,29286
news,26832
one,25332
covid19,25108
like,24606
get,23797
may,22591
deaths,22456
lockdown,21620
health,19704
virus,19107
time,18346
know,17735
positive,17703
home,17270
world,17088
could,16480
would,16478
says,16026
death,15968
help,15353
need,15143
china,14931
government,14668
uk,14603
state,14341
due,14327
go,14159
realdonaldtrump,14135
crisis,14020
day,13701
see,13672
good,13465
000,13270
today,13218
going,13203
many,13163
work,13075
testing,12948
think,12941
first,12696
patients,12618
please,12422
still,12405
re,11981
back,11854
workers,11675
even,11659
2020,11646
care,11321
say,11213
test,11168
take,10683
really,10586
tested,10517
want,10307
make,10293
well,10245
response,10241
tests,10236
live,10204
let,10194
right,9918
great,9831
country,9824
the,9492
business,9468
said,9464
read,9439
way,9419
times,9080
got,9079
also,8884
youtube,8686
president,8651
post,8618
house,8484
amid,8426
india,8405
support,8388
spread,8214
die,8209
white,8189
year,8186
much,8109
stay,8048
look,8004
vaccine,7881
last,7770
update,7733
data,7727
economy,7702
total,7587
two,7586
another,7529
public,7524
dr,7493
chinese,7430
every,7423
fight,7416
report,7403
must,7401
states,7373
thank,7300
stop,7297
million,7281
life,7227
daily,7181
keep,7164
since,7107
week,7097
latest,6993
black,6907
never,6891
next,6848
america,6832
free,6806
days,6804
open,6793
impact,6790
york,6747
getting,6719
social,6664
americans,6596
hope,6569
working,6568
10,6563
study,6471
hospital,6469
died,6459
man,6429
video,6423
number,6406
ca,6403
ve,6350
everyone,6347
watch,6316
come,6276
check,6251
risk,6243
case,6214
global,6207
made,6181
city,6125
outbreak,6117
face,6020
long,5952
masks,5933
cdc,5864
to,5863
use,5858
mask,5818
society,5812
real,5786
media,5778
money,5766
thing,5752
thanks,5752
gov,5748
county,5746
plan,5711
around,5674
homes,5644
th,5614
medical,5540
reopen,5481
anyone,5480
big,5466
god,5420
family,5412
valet,5405
end,5397
in,5333
article,5319
yes,5316
likely,5310
reopening,5286
corona,5286
restrictions,5267
better,5264
food,5235
confirmed,5228
safe,5157
children,5154
might,5150
years,5131
future,5131
story,5117
part,5102
numbers,5089
already,5083
national,5069
flu,5047
love,5020
relief,5019
sure,5019
governor,5007
job,5003
updates,4975
give,4971
someone,4969
cuomo,4966
best,4943
personal,4943
without,4934
staff,4927
ppe,4898
show,4881
community,4869
find,4860
yet,4845
bad,4837
using,4836
toll,4792
economic,4778
businesses,4777
done,4763
old,4746
put,4717
believe,4698
towards,4692
lives,4690
oh,4688
important,4681
school,4667
govt,4657
weeks,4651
needs,4643
california,4642
top,4641
doctors,4631
things,4627
quarantine,4624
start,4616
hit,4608
nhs,4601
nursing,4598
ever,4563
rate,4549
found,4532
coming,4514
making,4510
call,4500
tell,4492
countries,4407
join,4395
local,4391
research,4386
high,4380
american,4364
infected,4344
co,4329
told,4293
30,4264
reports,4253
shit,4245
20,4239
and,4223
saying,4215
of,4170
away,4163
something,4162
app,4139
team,4125
online,4100
behind,4087
trying,4077
far,4076
na,4075
person,4074
cashless,4074
breaking,4054
change,4051
nothing,4051
contact,4050
dead,4045
lost,3997
related,3941
across,3932
disease,3908
bill,3887
reported,3884
travel,3857
fuck,3850
taking,3844
hospitals,3826
maybe,3812
lot,3811
experts,3810
hi,3809
bbc,3808
order,3807
looking,3802
information,3787
texas,3782
true,3771
enough,3767
protect,3761
sick,3758
claims,3751
thought,3742
shows,3740
cnn,3734
fake,3732
hard,3721
covid_19,3710
always,3697
months,3635
100,3629
hey,3620
donald,3609
full,3608
force,3577
police,3576
actually,3575
closed,3573
three,3563
