covid,208014
coronavirus,132271
19,126953
people,38318
new,32448
cases,27721
trump,27109
us,22607
one,22589
amp,22345
like,20683
deaths,19667
pandemic,19187
get,18356
lockdown,17348
news,17267
via,17001
cummings,16539
time,16524
may,15522
home,15476
would,15117
realdonaldtrump,15108
know,14669
covidー19,13837
virus,13586
death,13123
covid19,12927
000,12908
go,12809
day,12774
government,12312
health,12293
could,12204
world,11746
need,11656
think,11553
many,11440
see,10914
patients,10810
good,10501
going,10276
says,10092
help,10015
first,9927
still,9855
positive,9794
state,9792
even,9724
right,9554
nursing,9545
today,9532
please,9520
100,9394
china,9305
say,9220
well,9139
due,9073
re,8937
really,8790
vaccine,8679
back,8657
dominic,8558
take,8516
work,8135
2020,8000
let,7918
care,7917
got,7876
also,7720
said,7666
country,7628
make,7576
want,7532
live,7471
old,7369
family,7359
rules,7293
year,7201
stay,7198
symptoms,7153
since,7060
india,7002
uk,6983
died,6902
spread,6900
look,6882
crisis,6854
way,6818
the,6696
much,6674
two,6641
times,6598
president,6566
great,6496
read,6394
test,6385
states,6280
americans,6276
homes,6269
total,6191
parents,6043
post,6039
another,6029
everyone,5997
testing,5916
mask,5878
must,5858
last,5850
study,5826
every,5819
days,5773
never,5756
america,5734
man,5686
second,5684
york,5598
10,5561
risk,5534
stop,5527
eid,5502
keep,5446
public,5445
social,5393
thing,5383
life,5380
lives,5343
anyone,5254
update,5231
number,5208
daily,5154
made,5152
travel,5148
cuomo,5132
20,5099
open,5092
hope,5082
ve,5081
response,5022
masks,5019
ca,4958
getting,4902
someone,4852
yes,4831
business,4804
children,4792
story,4764
come,4738
toll,4736
week,4735
hospital,4724
amid,4717
better,4685
cdc,4661
lost,4625
reports,4604
case,4597
end,4587
long,4583
child,4547
latest,4543
miles,4536
free,4531
put,4508
data,4503
wife,4502
die,4468
dead,4455
use,4453
safe,4430
believe,4425
tested,4404
23,4402
real,4390
to,4388
chinese,4374
oh,4326
in,4307
infected,4305
th,4304
sure,4304
million,4291
done,4290
next,4235
workers,4204
away,4186
report,4185
love,4185
best,4172
corona,4168
numbers,4167
around,4165
thank,4164
tests,4159
support,4152
media,4132
thanks,4129
economy,4093
fight,4090
taking,4044
give,4038
drive,4017
house,3982
face,3981
top,3979
confirmed,3957
govt,3956
god,3940
dr,3938
golf,3931
person,3929
youtube,3915
yet,3885
without,3881
might,3878
updates,3858
article,3856
rate,3833
global,3809
school,3756
matthancock,3755
big,3738
kids,3737
working,3709
county,3699
governor,3679
borisjohnson,3678
show,3675
tell,3675
months,3668
check,3664
shit,3647
fuck,3646
years,3640
reopen,3623
quarantine,3605
brazil,3558
already,3557
weeks,3548
seen,3544
flu,3533
wrong,3530
saying,3528
lot,3526
far,3518
bad,3517
money,3509
weekend,3502
24,3468
high,3461
watch,3453
sick,3451
outbreak,3449
actually,3445
ever,3430
nothing,3419
needs,3414
reported,3383
trying,3383
hydroxychloroquine,3380
thought,3366
things,3357
ill,3356
breaking,3300
co,3291
na,3288
hard,3282
job,3274
find,3271
durham,3255
gov,3251
something,3239
remember,3234
church,3230
shows,3218
true,3217
part,3210
across,3207
video,3186
car,3160
enough,3152
bbc,3139
little,3136
and,3130
party,3112
sent,3108
doctors,3099
maybe,3072
usa,3069
making,3068
elderly,3067
feel,3052
self,3044
point,3042
start,3034
twitter,3033
piersmorgan,3022
bill,3015
hit,3015
visit,3006
call,3004
ok,2997
always,2997
drug,2977
coming,2972
medical,2950
front,2949
march,2946
distancing,2932
went,2927
fucking,2924
friends,2923
city,2921
looking,2916
everything,2898
half,2869
pm,2862
left,2858
hours,2846
national,2826
hey,2818
american,2813
fact,2809
protect,2809
full,2806
course,2797
michigan,2767
online,2754
of,2750
makes,2734
reopening,2732
trip,2721
whole,2720
important,2720
nearly,2712
using,2694
dying,2691
patient,2690
nygovcuomo,2690
sir,2681
future,2679
nytimes,2679
mean,2677
stupid,2676
closed,2673
cnn,2662
south,2656
contact,2653
change,2648
related,2646
impact,2631
black,2615
society,2609
others,2609
disease,2606
follow,2603
memorial,2601
told,2595
least,2591
guidelines,2566
calls,2564
wear,2564
bbclaurak,2548
hospitals,2545
political,2538
used,2538
soon,2533
tweet,2531
law,2531
minister,2527
exposed,2521
food,2518
joebiden,2517
human,2517
science,2515
early,2508
save,2507
plan,2507
research,2506
seems,2505
advice,2502
saturday,2500
anything,2497
found,2496
police,2481
gop,2480
order,2470
page,2462
hi,2462
boris,2455
place,2452
countries,2447
happy,2446
thousands,2440
white,2436
johnson,2431
wait,2428
less,2416
understand,2414
situation,2400
pay,2398
democrats,2395
restrictions,2383
sorry,2379
kill,2367
ll,2366
africa,2366
businesses,2364
economic,2363
donald,2355
small,2355
else,2346
wearing,2332
sad,2331
truth,2327
different,2327
michaelgove,2322
london,2318
three,2315
probably,2313
single,2310
families,2310
blame,2303
results,2282
question,2281
leave,2280
almost,2278
golfing,2275
an,2268
11,2265
officials,2260
essential,2259
rule,2251
absolutely,2241
reason,2232
gets,2230
churches,2229
interesting,2228
recovery,2225
close,2223
looks,2207
yr,2206
fear,2205
service,2193
community,2182
took,2177
rt,2176
lol,2176
local,2172
recovered,2171
wonder,2168
likely,2163
called,2160
treatment,2153
experts,2144
control,2143
wants,2139
30,2137
gon,2134
doctor,2132
mr,2131
ask,2122
wave,2121
wo,2110
vote,2102
talk,2099
cause,2095
guy,2093
came,2088
given,2086
team,2085
agree,2085
50,2079
per,2075
hear,2075
try,2075
become,2071
rest,2069
towards,2068
yeah,2064
heart,2061
together,2046
highest,2042
worse,2033
count,2031
wow,2029
fake,2025
scientists,2024
florida,2023
month,2021
ago,2020
ones,2016
anti,2015
cure,2014
nation,2006
fauci,2006
relief,2005
young,2005
ny,1997
gates,1997
continue,1996
governors,1985
friend,1982
spreading,1978
line,1971
though,1966
schools,1960
normal,1957
texas,1941
break,1941
june,1939
company,1938
resign,1937
driving,1933
behind,1925
250,1925
25,1924
market,1923
gt,1915
staff,1912
nigeria,1905
clear,1904
women,1900
dear,1899
plans,1897
air,1897
imagine,1891
official,1888
biden,1888
age,1888
exactly,1883
rise,1883
killed,1880
40,1877
low,1872
problem,1869
14,1868
set,1867
able,1854
return,1849
deadly,1849
allowed,1841
population,1834
started,1833
share,1830
dominicraab,1825
summer,1819
despite,1818
infection,1817
broke,1813
sense,1811
living,1804
press,1800
list,1798
issues,1796
10downingstreet,1796
united,1792
taken,1788
emergency,1787
play,1784
rishisunak,1784
talking,1781
war,1778
means,1771
wish,1768
according,1765
non,1765
information,1756
worst,1756
members,1755
app,1754
based,1749
immunity,1747
guess,1742
lockdowns,1740
thinking,1739
worked,1739
22,1738
victims,1736
for,1733
beat,1733
move,1722
finds,1721
safety,1712
pre,1709
names,1708
thread,1708
poor,1707
you,1706
seeing,1705
especially,1702
lies,1702
wuhan,1697
mass,1693
fighting,1688
washington,1684
hell,1682
potus,1680
bring,1680
north,1675
guidance,1675
idea,1674
infections,1673
opening,1672
following,1672
forget,1667
power,1666
finally,1663
increase,1659
biggest,1658
run,1654
hairstylist,1652
listen,1649
name,1647
group,1647
measures,1647
instead,1647
seriously,1647
policy,1646
past,1645
yesterday,1643
dies,1641
spike,1640
system,1638
whitmer,1628
current,1625
nhs,1624
mubarak,1621
putting,1621
lying,1620
mental,1620
trial,1619
it,1618
jobs,1615
hoax,1613
cashless,1613
killing,1613
entire,1613
tory,1609
special,1607
politics,1601
hands,1599
woman,1598
alone,1598
260,1595
possible,1591
healthcare,1589
is,1587
12,1586
unless,1584
join,1583
zero,1580
symptomatic,1578
playing,1576
leaders,1574
goes,1572
california,1568
15,1567
happened,1566
on,1564
industry,1564
mind,1563
kind,1555
knew,1551
students,1550
loved,1548
prevent,1546
bots,1545
inside,1542
issue,1541
trust,1541
nice,1541
evidence,1541
act,1539
gone,1538
hate,1533
canada,1533
pretty,1529
vulnerable,1529
guys,1526
shut,1526
serious,1524
morning,1522
responsible,1518
sign,1517
saw,1511
republicans,1509
send,1508
season,1508
hair,1508
moved,1500
hertz,1497
fox,1496
delhi,1495
ready,1493
no,1489
chief,1488
nears,1485
affected,1482
showing,1479
secretary,1478
sending,1473
services,1471
claims,1471
alyssa_milano,1466
91,1464
bit,1464
heard,1462
link,1462
cov,1460
govwhitmer,1460
needed,1455
protection,1455
available,1455
action,1455
amazing,1452
higher,1451
missouri,1451
we,1446
comes,1442
source,1440
13,1438
hand,1436
british,1434
common,1432
happening,1424
literally,1423
ppl,1423
piece,1423
leader,1419
friday,1418
reporting,1417
including,1416
outside,1416
indian,1414
federal,1411
happen,1410
matter,1406
reality,1405
millions,1405
among,1403
mother,1402
chance,1402
blood,1400
dominiccummings,1395
democrat,1393
questions,1391
this,1389
april,1385
cost,1385
folks,1385
lie,1381
huge,1380
whilst,1379
area,1378
knows,1377
opinion,1376
damn,1375
dom,1374
21,1374
records,1365
briefing,1364
catch,1363
account,1362
either,1362
tomorrow,1361
giving,1361
patrick,1360
tracing,1359
fall,1357
several,1355
prayers,1354
ass,1353
learn,1347
worth,1346
fine,1341
leadership,1339
telling,1335
bankruptcy,1333
ewing,1330
200,1330
key,1327
night,1327
message,1325
companies,1324
works,1322
sweden,1318
record,1317
be,1317
orders,1317
late,1314
asked,1313
deal,1311
department,1307
asking,1305
lead,1303
covid_19,1301
residents,1297
sister,1294
facts,1294
dont,1293
takes,1293
history,1287
massive,1284
petition,1274
cover,1274
nurse,1272
miss,1272
office,1271
russia,1270
helping,1268
administration,1265
side,1262
hold,1262
he,1261
dangerous,1260
muslims,1260
words,1257
leading,1256
caused,1255
ways,1252
90,1247
senior,1246
completely,1246
clearly,1245
effective,1244
unemployment,1242
joe,1242
head,1236
spain,1235
60,1234
all,1233
accounts,1232
within,1231
obama,1227
running,1227
watching,1226
force,1225
education,1224
near,1224
places,1220
500,1215
germany,1215
statement,1213
citizens,1213
major,1212
sunday,1211
apparently,1211
worldwide,1211
staying,1208
explain,1207
changed,1205
negative,1204
demand,1202
suffering,1201
faith,1200
active,1199
level,1197
isolate,1195
travelling,1194
europe,1194
05,1194
loss,1193
80,1192
along,1192
pray,1192
australia,1191
date,1190
league,1189
pass,1184
fund,1183
conspiracy,1182
forward,1181
waiting,1180
definitely,1177
immune,1173
game,1172
tally,1171
release,1170
calling,1169
four,1168
actions,1165
published,1165
cut,1165
drop,1161
18,1160
st,1158
at,1158
healthy,1157
campaign,1155
member,1155
funds,1155
poll,1154
security,1154
rich,1153
2nd,1151
rather,1150
buy,1149
failed,1149
financial,1147
idiot,1145
forced,1144
isolation,1143
ignored,1142
street,1141
cities,1139
project,1138
whether,1138
men,1132
with,1130
father,1128
decision,1128
employees,1127
longer,1126
body,1125
funny,1124
answer,1124
childcare,1122
moment,1122
round,1119
republican,1118
researchers,1118
respect,1118
continues,1115
wake,1114
boxer,1112
bank,1112
twice,1110
300,1109
large,1107
holiday,1105
water,1105
allah,1105
hundreds,1103
rates,1101
japan,1101
mile,1099
critical,1099
hour,1098
vaccines,1097
complete,1093
stuff,1093
narendramodi,1092
announced,1091
reveals,1091
word,1090
husband,1088
totally,1086
five,1085
virtual,1083
treat,1082
six,1082
allow,1081
crazy,1081
election,1080
stand,1080
quite,1077
100k,1076
phase,1075
im,1074
reading,1073
shame,1072
foxnews,1071
threat,1070
that,1070
handling,1069
joke,1067
class,1066
nyc,1066
general,1065
keeping,1062
wanted,1062
seem,1060
tv,1059
celebrate,1059
created,1059
italy,1058
dad,1058
international,1057
digital,1056
mom,1056
push,1054
plays,1054
dumb,1051
skynews,1051
hello,1050
beating,1049
ahead,1048
term,1047
