president donald,85
daily coronavirus,85
people covid,85
daily thanks,85
coronavirus stay,85
get back,85
special broadcast,85
broadcast curated,85
curated lady,85
cases deaths,85
19 case,84
million coronavirus,84
dying covid,84
covid covid_19,84
mortality rate,84
gaga support,84
million people,84
test kits,83
via namo,83
well done,83
fact check,82
virus china,82
namo app,82
would like,81
total deaths,81
federal government,81
tell us,81
stop coronavirus,80
wuhan coronavirus,80
johnson skipped,80
breaking news,80
working home,80
via mailonline,80
essential workers,80
covid cdtv,79
19 new,79
help fight,79
confirmed coronavirus,78
doctors nurses,78
care home,78
19 related,78
toll rises,78
19 india,78
pandemic via,78
cure covid,77
cases india,77
good morning,77
coronavirus world,77
coronavirus news,76
loved ones,76
last 24,76
deaths total,76
coronavirus aid,76
dr oz,76
time coronavirus,76
like covid,75
like coronavirus,75
wear masks,75
health minister,75
nhs staff,75
rest peace,74
antibody testing,74
death covid,74
china economy,74
staff president,74
19 tests,73
leg amputated,73
whitehouse realdonaldtrump,73
take care,73
new zealand,73
people need,73
patients testing,73
luc montagnier,72
coronavirus man,72
thank god,72
stimulus checks,72
latest news,72
cases reported,72
test covid,72
sars cov,72
relief fund,72
people like,72
fatality rate,71
communist party,71
home covid,71
trump administration,71
trump supporters,71
florida beaches,71
apr 18,71
covid19 pandemic,71
live president,71
19 positive,70
sounds like,70
cases rise,70
press conference,70
april 17,70
19 restrictions,70
civil war,70
19 data,69
battle covid,69
end covid,69
project topics,69
know covid,69
300 000,69
seems like,69
nigerian president,69
new jersey,68
recovered covid,68
health organization,68
think covid,68
catch covid,68
social distance,67
coronavirus latest,67
since covid,67
10 000,67
world coronavirus,66
matterhorn mountain,66
broadway star,66
feel like,66
anyone else,66
virus chinese,66
tested covid,66
coronavirus hit,66
latest updates,66
covid death,66
health system,65
study suggests,65
world news,65
number coronavirus,65
cancelled due,65
realdonaldtrump trump,65
star nick,65
covid crisis,65
front lines,65
antibody test,65
pandemic could,65
school year,64
york state,64
must read,64
pandemic team,64
number deaths,63
via breitbartnews,63
let get,63
world covid,63
last night,63
one thing,63
pre covid,63
ppe china,63
world togetherathome,63
home stay,63
staff abba,63
covid19 coronaviruscovid19,63
wash hands,62
first coronavirus,62
cover up,62
affected covid,62
get sick,62
cut pandemic,62
coronaviruscovid19 covid19memes,62
got covid,61
ignored scientists,61
handling coronavirus,61
even though,61
update covid,61
state coronavirus,61
number cases,61
climate change,61
150 000,61
president chief,61
great job,61
trump cut,61
huawei 5g,61
aircraft carrier,61
buhari chief,61
chinese communist,60
san diego,60
19 amp,60
immune system,60
beat covid,60
team sent,60
sent ppe,60
people get,60
presssec realdonaldtrump,59
gt gt,59
news covid,59
19 may,59
000 cases,59
trump covid,59
would rather,59
positive get,59
spain coronavirus,59
trump calls,59
house coronavirus,59
using coronavirus,59
president buhari,59
joe biden,58
term care,58
19 meetings,58
mattgaetz realdonaldtrump,58
coronavirus related,58
across country,58
great news,58
coronavirus victims,58
thousands americans,58
study shows,58
amidst covid,58
evidence covid,58
conspiracy theories,57
skipped covid,57
meetings ignored,57
chinese lab,57
19 spread,57
last year,57
coronavirus fight,57
wear mask,57
covid related,57
via googlenews,57
second wave,56
coronavirus quarantine,56
years ago,56
scientists warnings,56
49 new,56
coronavirus kill,56
coronavirus china,56
fighting coronavirus,56
days ago,56
impact coronavirus,56
coronavirus fears,56
rosa parks,56
top story,56
new yorkers,56
coronavirus chaos,56
no evidence,56
spread covid19,56
combat covid,55
19 2020,55
coronavirus shutdown,55
really need,55
18 20,55
covid pandemic,55
fuck covid,55
bringing total,55
states coronavirus,55
south dakota,55
every single,54
coronavirus numbers,54
disease 2019,54
coronavirus coronavirus,54
please take,54
virus according,54
health officials,54
family friends,54
spread virus,54
000 covid,54
treating covid,54
000 coronavirus,54
coronavirus threat,53
despite coronavirus,53
abc news,53
covid19 cases,53
china covid,53
19 survivors,53
via yahoonews,53
total covid,53
middle east,53
treatment covid,53
stimulus check,53
people still,53
santa clara,53
medical supplies,53
cases surge,52
please read,52
global coronavirus,52
deaths coronavirus,52
cases new,52
amputated due,52
new study,52
warnings sunday,52
times reports,52
wearing mask,52
infected covid,52
rollout coronavirus,52
send message,52
natural selection,52
reopen economy,52
department health,52
says covid,52
discovered hiv,52
coronavirus infection,52
19 impact,52
37 000,52
home coronavirus,52
health experts,52
tom moore,52
help slow,52
us death,52
antibody study,51
suggests coronavirus,51
19 could,51
old man,51
let see,51
high school,51
schools closed,51
according luc,51
prevent spread,51
get reinfected,51
getting covid,51
lot people,51
nhs workers,51
coronavirus positive,51
cause death,51
needs triple,51
face shields,50
coronavirus spreads,50
amp covid,50
cases confirmed,50
good job,50
coronavirus india,50
case covid,50
19 situation,50
covid briefing,50
covid covid19,50
coronavirus symptoms,50
mr president,50
30 000,50
700 000,50
need help,50
work covid,50
chaos make,50
make direct,50
direct play,50
19 world,50
testing needs,50
force press,50
virus covid,49
check trump,49
know coronavirus,49
coronavirus briefings,49
cbc news,49
lab delayed,49
14 days,49
south carolina,49
let fight,49
14 378,49
montagnier man,49
people coronavirus,49
kill coronavirus,49
next year,49
american people,49
putin leverages,49
leverages coronavirus,49
play trump,49
staff dies,49
coronavirus treatment,49
18 april,49
kyari dies,49
cdtv covid_19,48
covid_19 prior,48
prior jorge,48
jorge babu,48
babu manu,48
manu foraprior,48
foraprior david,48
vaccine covid,48
back normal,48
per million,48
delayed rollout,48
global pandemic,48
every time,48
nancy pelosi,48
survivors immunity,48
first responders,48
reopen experts,48
kyari death,48
protect covid,47
ve seen,47
long time,47
sky news,47
tricolour beamed,47
re going,47
frontline workers,47
could get,47
coronavirus antibody,47
19 really,47
000 000,47
non covid,47
help covid,47
risk cases,47
bbc correction,47
april 19,46
spreading covid,46
ve got,46
handling covid,46
live news,46
first covid,46
get rid,46
covid tests,46
19 tricolour,46
swiss matterhorn,46
captain tom,46
people tested,46
trump warns,46
answer question,46
covid lockdown,46
coronavirus originated,46
high risk,46
19 real,46
18 04,46
risk covid,46
deaths per,46
cases top,46
life covid,46
19 man,46
triple reopen,46
kyari died,46
updates covid,46
coronavirus hits,46
covid19 identify,46
identify risk,46
cases sooner,46
self reporting,46
sunlight destroys,46
wearing masks,45
india covid,45
hubei province,45
topics materials,45
complete project,45
project chapter,45
rampage body,45
beamed swiss,45
2019 covid,45
common sense,45
number confirmed,45
protective equipment,45
coronavirus immunity,45
americans backed,45
much better,45
crisis via,45
conspiracy theory,45
world still,45
update coronavirus,45
read article,45
india news,45
sooner self,45
symptoms daily,45
correction burberry,45
covid_19 corona,45
tablighi jamaat,44
lost job,44
could end,44
per capita,44
china reports,44
people think,44
ferocious rampage,44
body brain,44
home concert,44
matterhorn send,44
corona viruses,44
india fight,44
cordero leg,44
coronavirus complications,44
pork plant,44
cases today,44
19 treatment,44
deadly coronavirus,44
dying coronavirus,44
using covid,44
chinese officials,44
us states,44
covid positive,44
need get,44
reporting symptoms,44
daily even,44
treat covid,43
doctors warn,43
far widespread,43
19 would,43
two months,43
coronavirus trump,43
beat coronavirus,43
clinicians trace,43
trace ferocious,43
brain toes,43
stupid people,43
related covid,43
coronavirus amp,43
30 days,43
coronavirus global,43
may started,43
going get,43
says trump,43
stop covid,43
workers died,43
infected coronavirus,43
save us,43
shows covid,43
cure coronavirus,43
please stay,43
deaths new,43
19 victims,43
briefing whi,43
17 2020,43
patients recovered,43
burberry coronavirus,43
19 infections,42
single day,42
re open,42
coronavirus cover,42
27 new,42
new normal,42
saying covid,42
19 updates,42
call realdonaldtrump,42
good thing,42
zero hedge,42
johns hopkins,42
covid response,42
nothing worry,42
looking forward,42
officials say,42
sir please,42
19 says,42
coronavirus impact,42
go away,42
makes sense,42
bay area,42
arundhati roy,42
whi via,42
indian tricolor,42
lies coronavirus,41
even covid,41
petition via,41
real estate,41
month ago,41
help coronavirus,41
global citizen,41
coronavirus far,41
deaths reported,41
stock market,41
38 days,41
new data,41
kill clinicians,41
coronavirus drug,41
going back,41
red states,41
19 billion,41
whole world,41
19 stats,41
19 mortality,41
realdonaldtrump restore,41
restore full,41
full funding,41
funding agree,41
agree freedomforward,41
freedomforward let,41
fight the,41
said covid,41
stay inside,41
every year,41
backed rightwing,41
rightwing donors,41
donors gear,41
help people,41
human rights,41
man discovered,41
latest coronavirus,41
coronavirus helpers,41
cobra meetings,41
click link,41
indian flag,41
000 americans,41
still rising,41
trumpmustgo voteforjoe,41
voteforjoe trump,41
000 mark,40
swiss alps,40
coronavirus japan,40
19 china,40
dear sir,40
death rates,40
stephen moore,40
hope get,40
virus outbreak,40
coronavirus double,40
nigeria records,40
see covid,40
testing covid,40
number people,40
via nytimes,40
coronavirus one,40
americans died,40
make sense,40
new blog,40
lockdown covid,40
must watch,40
19 social,40
19 stay,40
spread hubei,40
officials applied,40
effects coronavirus,40
get tested,40
created lab,40
hazmat suit,40
family members,40
says coronavirus,40
coronavirus plea,40
think coronavirus,39
deborah birx,39
affected coronavirus,39
per day,39
come back,39
migrant workers,39
chinese people,39
fight covid19,39
battle coronavirus,39
madhya pradesh,39
police officer,39
people recovered,39
end coronavirus,39
today covid,39
grocery store,39
genocide virus,39
pandemic coronavirus,39
coronavirus coverage,39
rate covid,39
respond covid,39
right leg,39
province chinese,39
says world,39
world order,39
immunity warns,39
north carolina,39
wear face,39
paulsperry_ realdonaldtrump,39
liberate states,39
use covid,39
died due,39
coronavirus escaped,39
april 20,38
related deaths,38
photo credit,38
dr deborah,38
safe stay,38
saturday april,38
previously thought,38
coronavirus 38,38
great work,38
best thing,38
deadly virus,38
business insider,38
got coronavirus,38
world leaders,38
covid amp,38
many deaths,38
working hard,38
covid patient,38
gear protests,38
usa covid,38
trump said,38
feels like,38
health department,38
stanford study,38
china democrats,38
tested coronavirus,38
applied remdesivir,38
remdesivir patent,38
next day,38
economy collapsed,38
lead nih,38
wuhan china,38
want know,38
ministry health,37
warn health,37
credit global,37
testing sites,37
andrew cuomo,37
air force,37
passed away,37
april 18th,37
one third,37
sleepwalked disaster,37
safe covid,37
fatal coronavirus,37
coronavirus really,37
despite covid,37
ice cream,37
942 new,37
protective gear,37
please please,37
19 symptoms,37
go ahead,37
04 2020,37
trump officials,37
downplayed coronavirus,37
taylor swift,37
realdonaldtrump potus,37
toilet paper,37
democrats created,37
infection rate,37
exclusive coronavirus,37
battling coronavirus,37
19 antibody,37
covid civil,37
queen elizabeth,37
gun salutes,37
model significantly,37
significantly lowers,37
result covid,37
one covid,37
suspected covid,37
toll highest,37
19 nigeria,37
rahul gandhi,37
virus quickly,37
highest world,37
coronavirus care,36
japan doctors,36
rolling stones,36
britain sleepwalked,36
double warning,36
warning antibody,36
coronavirus stars,36
want see,36
killing people,36
19 infection,36
see people,36
coronavirus case,36
pandemic covid,36
one person,36
post lockdown,36
testing kits,36
via usatoday,36
news amp,36
star studded,36
many covid,36
gov cuomo,36
alex jones,36
real time,36
cares act,36
coronavirus deadly,36
20 million,36
covid19 update,36
health crisis,36
lab wuhan,36
people infected,36
mallam abba,36
19 please,36
supply chain,36
many us,36
charliekirk11 realdonaldtrump,36
world live,36
viruses polygonal,36
caused coronavirus,35
