governor,562
police,562
and,562
name,560
breaking,556
together,555
thought,551
person,547
saying,547
trying,545
mask,541
homes,540
far,539
30,539
numbers,539
healthcare,538
taking,537
organization,535
gov,534
high,531
fuck,529
children,527
coming,525
checks,523
measures,522
true,522
donald,521
women,521
of,520
looking,519
change,515
lot,514
doctor,513
reports,512
hard,508
experts,508
efforts,507
self,505
something,505
california,502
reported,501
michigan,500
travel,500
helping,498
nothing,497
continue,496
na,495
officials,494
pm,494
march,493
share,490
across,488
enough,488
called,486
shows,485
service,485
started,484
market,484
federal,483
closed,481
tax,481
white,481
blame,480
gates,478
bbc,477
nigeria,474
actually,471
related,471
research,469
questions,467
treatment,467
hospitals,467
always,466
black,463
sign,463
war,462
set,460
early,460
patient,458
found,457
current,457
follow,457
despite,455
force,455
wants,455
minister,453
12,452
woman,451
per,451
100,449
maybe,448
party,447
remember,445
others,443
11,443
place,443
flu,441
covid_19,441
likely,440
app,440
disease,439
lost,438
least,437
dead,437
used,437
infected,437
mean,436
gt,436
stupid,435
wrong,434
three,433
rt,432
feel,431
press,430
fact,430
situation,430
makes,430
dies,428
residents,427
industry,426
save,426
rate,426
nursing,426
told,425
companies,424
canada,423
whitehouse,422
available,422
sick,421
full,421
hear,421
gop,420
ways,419
wait,418
students,417
friends,417
fighting,415
months,415
calls,414
14,414
interesting,413
system,412
fucking,412
webinar,411
ago,410
employees,409
fake,409
second,408
wednesday,407
soon,406
provide,405
ll,405
nyc,404
little,404
everything,402
financial,401
leadership,401
hi,400
seen,397
decision,396
group,395
africa,395
talking,393
act,392
congress,390
science,390
company,389
united,389
democrats,388
cause,387
key,387
point,386
scientists,385
less,384
understand,382
florida,382
learn,382
sir,382
looks,381
advice,380
anything,379
left,379
based,378
contact,377
talk,377
chief,377
question,376
drug,376
whole,376
hey,376
thousands,375
non,373
nation,372
reopen,372
close,371
resources,370
restrictions,370
heart,369
fox,369
ask,369
truth,365
demand,363
past,363
including,363
hours,363
released,362
future,361
sad,361
listen,360
front,360
tips,359
members,356
cdc,356
action,356
task,355
18,355
record,354
families,354
24,353
virtual,352
law,352
agree,352
air,352
halt,352
given,350
worst,350
16,349
seems,349
announces,349
morning,348
fear,348
needed,348
schools,347
means,346
affected,346
comes,346
took,346
spreading,345
population,344
shut,343
different,343
behind,342
bank,342
sources,342
nearly,342
covidー19,342
wo,340
services,340
ppe,340
idea,339
able,337
claims,336
plans,336
dangerous,335
link,334
billgates,333
hands,333
wow,332
potus,331
possible,331
dying,330
isolation,330
access,329
move,329
list,329
on,328
speakerpelosi,328
originated,328
kill,326
came,326
2019,326
recovery,326
payments,324
package,323
amazing,323
hold,323
novel,323
control,323
poor,322
center,322
administration,322
cuomo,322
nurse,321
announced,320
increase,320
mental,320
power,320
thread,319
caused,319
kids,319
line,318
ready,317
sorry,317
it,317
gets,317
low,317
tweet,317
knew,317
almost,317
guy,316
reporting,315
reason,314
common,313
korea,313
normal,313
dear,312
vote,312
google,312
release,312
aid,311
created,311
return,311
giving,310
rise,310
try,309
worse,308
an,308
apple,308
problem,308
lol,308
twitter,308
become,307
department,306
germany,304
orders,304
hand,301
currently,301
at,300
billion,300
campaign,300
calling,299
special,297
gon,297
source,296
warns,295
slow,295
cure,295
deal,294
political,294
amazon,293
concerns,293
rest,293
handling,292
issues,292
yesterday,291
markets,291
security,289
safety,288
prevent,288
leader,287
run,287
office,286
funds,286
living,286
taken,285
17,284
proud,284
battle,284
anti,284
thinking,283
following,283
millions,283
words,282
hydroxychloroquine,282
cover,281
lies,281
citizens,281
pro,280
payment,280
happy,280
among,279
sent,279
sales,279
continues,278
according,278
international,278
msnbc,278
major,277
takes,277
course,277
50,277
kind,276
else,276
single,276
worldwide,276
message,275
project,275
australia,275
leave,274
biggest,274
piece,274
for,273
goes,272
finally,272
04,271
we,271
probably,271
eu,271
info,270
bring,270
nurses,270
tomorrow,269
fears,268
europe,268
happen,268
guidelines,268
effects,267
fauci,267
13,266
tech,266
official,266
cash,265
500,264
ok,264
huge,264
pakistan,264
italy,262
count,262
lead,262
evidence,261
jobs,260
sector,259
age,259
though,259
debt,259
rules,259
blog,258
threat,258
absolutely,257
policy,257
pelosi,257
hell,257
spain,256
infections,256
foxnews,256
updated,256
5g,255
up,255
infection,255
game,255
friend,255
france,254
jan,254
guidance,254
visit,254
vulnerable,253
killed,253
wonder,253
side,252
late,252
wear,252
head,252
hate,252
wife,251
account,251
facts,251
yeah,250
mail,250
peak,250
passed,250
strategy,250
fall,250
asking,250
answer,250
held,250
digital,249
damn,249
instead,248
general,247
miss,247
worth,247
critical,247
play,247
mind,247
mr,247
term,247
happening,247
claim,247
imagine,247
propaganda,246
indian,246
learning,245
buy,245
warning,245
published,245
is,244
baby,244
blood,243
petition,242
heard,242
six,241
clear,241
guess,241
especially,240
expert,240
kellyannepolls,240
waiting,240
folks,240
four,240
former,240
tv,239
went,239
donate,238
night,238
antibody,237
difficult,237
program,237
young,236
serious,236
guys,236
half,236
area,235
wish,235
staying,235
lock,235
communist,235
protest,234
date,234
launches,234
facebook,233
cov,233
send,233
issue,233
texas,233
history,233
iran,233
step,232
imf,232
tracking,232
website,232
insurance,232
cost,231
ones,231
five,231
republicans,231
lie,230
experience,230
supply,230
frontline,230
keeping,230
nice,230
track,229
immunity,229
worker,229
sports,228
inside,228
private,227
ensure,227
ceo,227
immigrants,227
failure,227
opinion,226
body,226
mayor,226
election,226
series,226
lack,226
japan,225
meet,225
effort,224
changed,224
child,224
russia,224
seriously,224
st,223
exactly,222
rights,222
running,222
gives,222
zero,222
results,222
higher,221
works,221
conspiracy,221
season,221
university,220
this,220
reuters,220
town,219
99,219
mother,219
taiwan,219
false,219
british,219
turn,218
biden,218
trust,218
pretty,218
showing,218
providing,217
income,217
politicians,217
paid,217
25,217
military,217
hello,217
seeing,216
outside,216
light,216
oil,215
alone,215
opportunity,215
irs,215
you,215
failed,215
african,214
address,214
guardian,214
gone,214
asked,214
tuesday,213
mass,213
communities,213
cuts,213
review,213
ccp,213
student,212
leading,212
avoid,212
technology,212
fire,212
highest,212
washington,212
governments,212
conference,211
00,211
curve,211
level,211
ahead,211
putting,211
lying,210
jail,210
all,210
ventilators,210
hits,210
role,210
february,209
offer,209
challenge,209
sense,209
site,209
compete,209
entire,209
idiot,209
lagos,209
january,208
wanted,208
lockdowns,208
wearing,207
sounds,207
complete,207
large,207
focus,207
gave,206
parents,206
click,206
whether,206
changes,206
active,205
tom,205
director,205
animals,205
survive,205
arrested,205
victims,205
events,204
reopening,204
knows,204
recent,203
receive,203
remote,203
education,202
forget,202
chris,202
sars,201
politics,201
combat,200
happened,200
be,200
challenges,200
matter,200
dumb,199
reading,199
ny,199
wake,198
vaccines,198
regarding,198
chance,198
allow,198
literally,198
watching,198
allowed,197
college,197
rich,197
break,197
stand,197
healthy,197
discuss,197
banks,197
sharing,197
short,196
thinks,196
apr,196
28,195
pass,195
offering,195
crazy,195
benefits,195
lines,194
extended,194
add,194
responsible,194
newsom,194
remain,194
governors,194
strong,193
credit,193
saw,193
researchers,193
result,193
survey,193
cities,193
loss,192
longer,192
homeless,191
drive,191
worry,191
ppl,191
raise,191
court,191
narendramodi,191
records,191
telling,191
near,191
moment,190
status,189
