exactly,2197
giving,2195
yeah,2186
head,2185
novel,2181
yesterday,2181
treat,2181
mr,2180
saving,2179
14,2176
claims,2176
market,2168
france,2164
supplies,2161
past,2158
infection,2156
failure,2156
happen,2155
victims,2155
course,2154
helping,2153
chief,2153
means,2151
students,2150
washington,2142
outside,2139
damn,2139
service,2134
release,2133
amazing,2132
500,2123
power,2120
orders,2114
slow,2114
based,2113
mass,2107
watching,2105
women,2102
kind,2099
lying,2096
almost,2090
google,2089
cover,2089
50,2083
california,2079
jared,2077
living,2074
families,2073
we,2073
taken,2072
critical,2072
normal,2069
ass,2067
florida,2061
caused,2061
black,2058
nice,2058
deal,2055
germany,2055
population,2054
deadly,2051
went,2046
bring,2040
biden,2040
hoax,2039
minutes,2038
australia,2037
needed,2036
for,2032
political,2031
action,2031
comes,2030
behind,2029
questions,2027
general,2026
battle,2026
evidence,2025
staying,2025
on,2023
hand,2016
biggest,2016
fire,2015
at,2014
an,2009
history,2008
killed,2008
become,1998
supply,1997
french,1995
contact,1993
happy,1992
responsible,1988
happening,1987
stayhome,1983
record,1983
04,1983
epidemic,1982
provide,1980
five,1973
services,1972
according,1971
aid,1967
clear,1963
season,1962
learn,1953
this,1952
pakistan,1947
guess,1944
play,1942
trust,1936
issue,1936
increase,1928
turn,1927
sense,1926
cut,1921
company,1915
bank,1915
negative,1913
ready,1913
future,1908
imagine,1907
seeing,1906
ahead,1904
lie,1897
send,1885
takes,1884
vote,1883
threat,1880
asked,1877
asking,1877
military,1877
telling,1875
immunity,1873
you,1871
efforts,1871
ppl,1868
affected,1866
mind,1861
idiot,1860
nygovcuomo,1858
weekend,1855
wish,1848
office,1847
available,1847
matt,1847
african,1846
tv,1845
forget,1841
protection,1838
captain,1837
proud,1829
is,1829
opinion,1818
goes,1818
killing,1816
pray,1815
300,1809
2019,1802
iran,1801
putting,1798
common,1797
body,1792
joe,1786
running,1783
words,1780
ones,1773
obama,1768
issues,1766
piece,1765
all,1762
saw,1759
equipment,1756
official,1752
following,1751
buy,1748
amazon,1746
works,1746
move,1744
worth,1739
crazy,1732
tips,1729
pelosi,1728
january,1723
potential,1719
hancock,1717
vaccines,1715
pretty,1713
wake,1712
gives,1712
released,1712
lead,1712
kills,1712
employees,1710
joke,1708
especially,1705
denial,1703
young,1702
late,1701
source,1701
rules,1700
wife,1699
heroes,1698
lack,1698
matter,1697
friday,1693
paid,1691
baby,1690
ways,1687
huge,1687
couple,1687
companies,1683
area,1681
vs,1671
stand,1669
rights,1665
center,1664
literally,1663
immune,1662
financial,1658
racist,1650
alone,1647
donates,1644
phone,1644
aoc,1643
university,1640
answer,1638
announced,1637
created,1636
up,1636
special,1633
dont,1632
safety,1631
curve,1630
navy,1628
gone,1626
entire,1625
nytimes,1624
game,1623
markets,1623
expert,1620
half,1616
moment,1612
johnson,1612
facts,1605
jobs,1604
bit,1602
tells,1601
prime,1600
pass,1599
child,1596
healthy,1595
waiting,1595
knows,1594
sunday,1593
beat,1593
folks,1591
break,1589
highest,1588
showing,1588
homes,1584
industry,1577
warning,1574
treating,1574
four,1571
korea,1571
reading,1564
info,1563
40,1563
happened,1561
evil,1559
stuff,1559
worry,1557
socialdistancing,1557
campaign,1557
republicans,1554
60,1553
speakerpelosi,1553
13,1551
london,1544
infections,1544
panic,1543
parents,1542
cov,1536
covid19pandemic,1535
theory,1530
major,1529
centre,1527
international,1526
russia,1520
im,1519
resources,1516
governors,1513
no,1512
men,1511
idiots,1511
caught,1511
reality,1509
church,1505
music,1504
six,1503
delhi,1501
mom,1500
fears,1500
18,1496
republican,1494
policy,1491
ban,1491
jan,1487
medicine,1485
known,1484
25,1483
handling,1480
70,1480
boris,1480
reuters,1480
sars,1478
security,1476
surge,1475
false,1470
near,1470
side,1466
borisjohnson,1466
pmoindia,1464
dumb,1460
step,1458
joebiden,1458
within,1457
decision,1451
zero,1450
word,1445
demand,1441
deep,1441
results,1440
mental,1434
bus,1433
reveals,1429
short,1426
thinks,1426
politics,1426
be,1425
playing,1423
msnbc,1422
strength,1422
nursing,1417
lied,1417
200,1417
role,1416
leading,1415
model,1414
kits,1413
nearly,1413
strong,1412
letter,1412
humans,1404
personal,1402
access,1402
catch,1399
21,1399
bringing,1398
longer,1396
jesus,1395
count,1394
account,1392
blocked,1391
sharing,1390
rises,1389
17,1388
bless,1386
key,1385
abc,1385
stores,1382
posted,1381
failed,1379
funding,1379
combat,1378
chance,1378
private,1377
either,1377
website,1376
miss,1374
win,1374
totally,1373
bc,1373
icu,1370
recovery,1370
nobody,1370
prison,1367
store,1366
earth,1366
keeping,1366
avoid,1366
guidance,1363
exposed,1363
attention,1362
rather,1361
starting,1359
mother,1359
allowed,1356
event,1354
billion,1354
allow,1354
department,1351
hundreds,1351
continues,1350
class,1349
complete,1348
japan,1347
stimulus,1347
regarding,1346
unemployment,1345
hello,1344
operating,1339
stories,1335
lose,1334
vulnerable,1332
whether,1331
gave,1328
funny,1327
david,1324
eu,1324
claim,1323
level,1322
feeling,1319
election,1318
keeps,1314
husband,1313
create,1312
definitely,1311
lock,1309
visit,1309
protective,1306
realcandaceo,1306
period,1300
date,1299
spreads,1299
fast,1299
water,1297
stayhomesavelives,1294
ministry,1293
disaster,1293
hero,1293
pls,1292
stock,1284
st,1279
diseases,1279
technology,1276
