extends,707
likely,704
shows,701
cuomo,701
hi,699
disease,699
lost,696
closed,695
white,694
figures,693
industry,692
called,692
patient,691
stimulus,691
current,690
per,690
soon,689
seen,689
months,689
students,687
donald,686
market,686
point,684
air,681
makes,681
told,680
found,679
gt,676
google,676
companies,675
everything,674
learn,671
services,670
residents,669
fauci,668
maybe,667
understand,666
question,665
governors,665
united,665
act,664
thousands,661
drug,654
fact,654
federal,654
power,653
war,653
webinar,652
almost,648
cause,646
calls,646
travel,644
morning,641
ll,641
mean,641
plans,641
wrong,640
financial,639
little,635
ways,634
second,634
list,633
officials,632
5g,632
whole,632
wait,630
orders,629
science,628
rise,627
dying,627
others,625
talk,624
fear,622
reopen,621
authority,619
used,618
sick,617
resources,615
provide,614
canada,613
hear,611
recovery,611
lab,609
sad,608
schools,604
ask,603
truth,603
extended,603
imf,600
gets,600
control,598
fucking,597
50,595
including,594
company,594
hours,593
california,591
worse,591
focus,586
key,586
available,585
started,583
organization,583
half,579
warns,579
poor,579
seems,578
given,578
apple,577
higher,576
responses,576
24,576
worldwide,575
calling,575
at,574
group,573
advice,572
normal,571
gates,570
based,569
past,564
chief,564
spreading,564
gop,564
less,563
cure,563
anything,563
law,563
education,561
ago,560
tax,560
friends,558
safety,555
become,554
isolation,553
scientists,552
leadership,552
wo,551
nyc,550
department,550
release,549
blame,549
kill,548
affected,547
left,546
25,544
listen,544
yesterday,543
efforts,542
france,540
virtual,540
leave,540
close,539
families,538
task,537
members,536
bank,535
potus,535
wants,535
woman,535
italy,534
future,534
aid,532
reporting,531
play,531
battle,531
behind,529
announced,529
university,528
korea,527
hey,527
nurses,527
agree,526
link,525
citizens,524
largest,523
taiwan,522
non,522
talking,522
idea,521
created,521
eu,521
campaign,520
remember,520
indian,519
special,517
front,516
spain,515
kids,514
looks,513
official,511
for,511
taken,511
propaganda,510
tweet,510
name,510
demand,510
different,510
infection,510
continues,509
heart,509
nursing,509
church,509
population,509
low,508
vaccines,507
mental,506
novel,506
showing,506
source,506
debt,505
line,505
living,505
guy,503
administration,501
class,501
we,500
europe,500
increase,499
try,498
twitter,498
record,498
reason,498
biggest,498
happy,496
sorry,496
february,494
gon,492
possible,490
tips,490
else,490
covid_19,487
giving,486
stupid,486
able,485
democrats,484
goes,484
handling,484
single,482
came,482
cdc,482
problem,482
near,481
among,480
millions,478
action,477
pastor,476
on,476
political,475
buy,473
wow,473
amazon,473
run,472
hands,472
issues,472
period,471
critical,470
lies,470
pmoindia,469
published,468
needed,468
monday,465
leader,465
russia,465
means,464
pakistan,463
congress,463
billion,462
address,462
vulnerable,461
easter,461
warning,460
international,459
petition,459
hold,458
proud,458
slow,457
hand,456
lol,456
digital,456
access,456
according,456
asked,456
fears,455
took,453
ensure,452
technology,452
message,452
head,452
takes,451
amazing,451
supply,451
instead,450
probably,448
european,448
rest,447
return,447
decision,447
04,446
it,446
ok,445
piece,445
ready,444
center,444
game,444
this,444
sent,442
tech,442
lead,442
reuters,442
speakerpelosi,442
jobs,441
major,440
office,440
an,440
general,439
thread,437
caused,435
finally,434
serious,434
stayhome,434
released,434
deal,434
growth,433
age,433
gives,432
course,432
checks,432
mr,432
expert,431
reopening,431
infections,431
policy,430
threat,429
virginia,428
following,428
guardian,427
prevent,426
forbes,425
announces,424
21,423
friend,423
comes,423
johnson,423
term,422
markets,421
asking,421
shut,421
fox,420
nearly,420
thinking,420
mother,419
election,419
imagine,416
sense,416
held,414
prime,414
african,413
communities,412
combat,411
issue,409
remain,408
wonder,407
date,407
evidence,405
body,405
changes,405
lack,405
updated,404
move,403
germany,403
effects,403
huge,403
guidelines,401
blog,400
wish,400
alone,399
concerns,398
anti,397
absolutely,396
you,396
rather,396
answer,396
outside,395
politics,394
cash,393
trust,392
australia,392
happen,391
clear,391
is,391
seriously,391
north,390
18,390
sector,390
count,390
recession,389
heard,389
bring,388
happening,387
lock,386
track,386
rights,386
foxnews,386
worth,386
vote,386
wear,385
banks,385
treat,384
light,384
night,383
tracing,382
rules,382
whitehouse,382
area,382
words,381
16,380
currently,380
kind,380
donate,379
killing,379
info,378
guidance,378
mass,378
tv,377
steps,377
history,377
dangerous,377
washington,376
00,376
tracking,375
program,374
season,374
extension,373
staying,373
claim,373
west,372
went,372
tomorrow,371
short,370
cover,370
hate,370
facts,370
finds,370
england,369
project,369
though,369
cov,369
republicans,368
private,368
turn,367
ventilators,367
potential,367
yeah,367
seeing,366
lockdowns,366
learning,365
boris,365
leading,365
hydroxychloroquine,364
entire,364
loss,364
guys,364
unemployment,363
third,363
nice,363
five,363
false,363
paulareidcbs,362
especially,362
immune,362
send,361
reporter,361
500,360
regarding,360
side,359
sars,359
difficult,359
cities,359
opinion,358
rishisunak,358
waiting,358
website,358
experience,357
former,357
knew,357
st,357
led,357
parents,357
whether,356
immunity,355
works,354
lockdown2,354
survive,354
clinical,353
biden,353
nationwide,352
trials,352
opportunity,352
running,351
account,350
be,349
ones,349
failure,349
wife,349
hits,349
nytimes,348
longer,347
ass,347
up,347
failed,347
killed,346
keeping,346
nurse,346
step,346
all,346
facebook,346
fire,344
review,344
exactly,344
visit,343
putting,343
miss,342
covidー19,342
john,342
benefits,341
mind,341
cancelled,341
funds,340
ai,340
chris,340
discuss,340
member,340
january,339
msnbc,339
inside,339
dakota,339
series,338
challenges,338
forget,338
car,337
email,337
blood,336
bit,336
conference,336
four,336
trade,335
worker,334
hell,334
negative,332
active,332
customers,332
halt,332
happened,331
wake,330
no,330
lying,330
moment,329
gave,329
court,329
comments,329
damn,328
pass,327
podcast,327
expect,327
break,326
pelosi,326
pre,326
ppl,325
reveals,325
push,325
fast,325
conspiracy,325
matter,325
society,325
planning,324
meet,323
security,323
town,323
pro,323
mayor,322
reality,322
kits,322
fall,322
credit,322
along,321
avoid,321
shutdown,321
lie,321
23,321
healthy,320
researchers,320
vs,319
survey,319
stand,319
effect,319
mumbai,318
depression,318
paid,318
iran,318
interview,318
texas,317
facing,317
result,317
guess,317
passed,316
zero,316
delhi,316
win,315
strong,315
level,314
allowed,314
king,314
strategy,314
dont,313
racist,313
starting,313
feeling,313
sa,313
young,312
mom,312
obama,312
epidemic,311
bringing,311
saw,311
stats,311
sex,311
remote,310
attacks,310
results,310
