rise,2662
warns,2660
stimulus,2660
different,2659
biden,2658
guy,2655
cure,2652
vote,2651
normal,2633
families,2632
24,2625
action,2621
message,2613
thread,2609
donald,2606
given,2601
isolation,2589
political,2579
sorry,2578
advice,2578
means,2577
reason,2572
hold,2565
12,2559
dear,2556
gets,2553
financial,2553
list,2553
looks,2553
employees,2550
tweet,2548
huge,2542
guys,2539
administration,2539
learn,2535
asking,2533
ways,2529
prime,2519
else,2518
ventilators,2515
giving,2511
become,2510
knew,2504
company,2503
needed,2499
worse,2497
available,2490
on,2485
stupid,2484
kids,2476
kill,2474
woman,2471
deal,2470
50,2467
resources,2462
non,2461
law,2452
single,2450
taken,2445
worldwide,2444
we,2442
power,2439
recovery,2436
probably,2431
link,2425
homes,2422
bank,2421
foxnews,2420
thousands,2420
population,2419
women,2419
industry,2418
restrictions,2413
lol,2411
night,2408
continues,2403
absolutely,2403
infection,2401
living,2387
friend,2384
clear,2380
happy,2375
lies,2369
hell,2367
instead,2363
special,2362
release,2361
contact,2359
potus,2358
supplies,2348
act,2347
affected,2340
icu,2338
reporting,2337
science,2325
future,2321
leadership,2312
spain,2312
leave,2308
head,2306
forget,2305
residents,2303
threat,2302
thinking,2301
finally,2293
increase,2292
behind,2290
past,2289
safety,2285
meet,2281
campaign,2280
for,2279
course,2277
issues,2273
schools,2273
lead,2268
mass,2267
funds,2265
millions,2262
wonder,2254
running,2249
an,2241
official,2240
hand,2238
weekend,2237
problem,2236
blame,2236
intensive,2232
stayhome,2232
mental,2228
scientists,2227
record,2222
general,2219
conspiracy,2215
warned,2206
covid_19,2206
briefings,2203
center,2198
it,2190
tips,2182
issue,2179
yeah,2177
demand,2176
asked,2175
announced,2172
went,2172
mr,2167
works,2165
critical,2162
lying,2158
access,2151
wear,2151
takes,2150
nice,2150
goes,2148
heard,2147
according,2143
ok,2139
citizens,2137
took,2129
outside,2125
damn,2124
happen,2121
sites,2118
peak,2116
slow,2112
tv,2111
though,2110
exactly,2109
former,2109
guidance,2105
move,2105
virtual,2105
australia,2104
source,2100
pakistan,2093
bring,2092
piece,2090
african,2085
released,2078
insurance,2078
area,2075
novel,2074
supply,2072
indian,2068
prevent,2061
petition,2055
nearly,2052
sense,2052
comes,2050
name,2048
hate,2043
worth,2042
seriously,2042
mail,2041
intelligence,2038
light,2035
inside,2033
sent,2031
is,2028
you,2024
especially,2022
imagine,2020
following,2018
wish,2015
serious,2012
play,2009
drtedros,2007
joe,2003
paid,2001
ready,1999
vulnerable,1998
happening,1991
seeing,1991
calling,1991
leader,1984
curve,1983
mind,1973
victims,1970
lack,1967
major,1962
rules,1960
higher,1952
nurse,1949
equipment,1949
florida,1947
age,1946
return,1946
orders,1945
at,1943
young,1941
package,1937
surge,1937
all,1930
blood,1930
parents,1929
markets,1928
plans,1925
17,1922
cover,1918
among,1915
personal,1907
25,1907
kind,1906
international,1905
communities,1905
webinar,1905
st,1899
saw,1895
gives,1893
trust,1888
tonight,1886
security,1883
guess,1883
count,1874
turn,1871
killed,1868
ccp,1858
vp,1857
germany,1849
ny,1848
wearing,1848
send,1844
barr,1842
expert,1841
answer,1840
nature,1837
keeping,1835
watching,1835
ass,1831
caused,1829
blog,1828
program,1828
university,1828
policy,1828
anti,1828
protective,1827
season,1826
currently,1819
january,1819
warning,1819
street,1817
taiwan,1816
staying,1815
evidence,1814
japan,1813
buy,1810
politics,1804
this,1799
created,1797
claim,1795
msnbc,1795
friday,1793
fire,1793
reveals,1789
lockdowns,1789
ones,1789
late,1789
13,1787
pretty,1787
model,1785
extra,1781
walk,1781
game,1780
killing,1780
nursing,1779
ppl,1776
words,1775
pass,1774
biggest,1774
bit,1770
2019,1769
gone,1764
department,1763
modi,1762
playing,1761
treat,1757
telling,1756
break,1756
husband,1743
body,1740
ends,1738
miss,1735
korea,1730
facts,1725
word,1721
matter,1721
mayor,1717
interview,1717
joebiden,1709
negative,1707
digital,1704
dangerous,1702
republicans,1701
showing,1699
four,1698
moment,1697
decision,1696
entire,1692
500,1692
folks,1690
step,1687
town,1683
saudi,1683
cost,1682
worker,1681
literally,1677
men,1675
tax,1672
60,1671
false,1671
learning,1671
history,1668
leading,1668
info,1668
18,1660
push,1660
up,1652
avoid,1651
fears,1651
washington,1651
pray,1650
retweet,1649
infections,1649
waiting,1648
ban,1646
handling,1645
fall,1645
cash,1644
catch,1643
opinion,1642
crazy,1640
ahead,1638
results,1637
british,1633
facebook,1631
military,1629
starting,1628
no,1628
iran,1627
water,1619
happened,1617
whitehouse,1611
tomorrow,1610
sharing,1606
private,1606
david,1605
reuters,1602
short,1600
term,1600
updated,1596
definitely,1596
guidelines,1595
car,1595
changed,1594
gave,1594
reading,1593
lie,1591
hits,1589
summer,1589
website,1587
wake,1584
climate,1583
till,1582
stories,1582
immunity,1581
reality,1580
cuomo,1577
tech,1575
poll,1573
alone,1573
remain,1573
failed,1573
director,1571
