covid,281048
coronavirus,212451
19,199478
new,46085
people,45643
trump,36874
cases,33579
us,32329
pandemic,31652
amp,30726
via,28308
may,27457
news,25631
like,25074
deaths,24853
one,24489
get,24362
lockdown,22688
covid19,22219
time,20058
says,19545
health,19025
world,18955
day,18846
china,18810
virus,18268
home,17793
know,17038
workers,16305
help,16258
today,16187
realdonaldtrump,16178
need,16074
would,15774
could,15636
state,15484
death,15416
000,15390
due,15133
good,15097
government,14895
go,14463
see,14154
work,13718
many,13695
back,13414
going,13045
please,12970
crisis,12881
still,12554
test,12429
testing,12386
positive,12366
first,12145
think,12078
2020,12057
patients,12001
re,11954
even,11904
uk,11701
take,11177
tests,10977
right,10719
really,10660
stay,10651
want,10579
well,10551
great,10511
let,10489
live,10488
say,10462
response,10398
care,10315
said,10060
make,10032
two,9626
support,9568
last,9470
the,9413
also,9383
business,9253
way,9204
amid,9186
year,9134
read,9093
use,9038
india,8888
fight,8820
house,8694
country,8564
got,8451
chinese,8447
post,8446
update,8334
vaccine,8331
much,8325
total,8265
look,8066
spread,7972
times,7958
states,7930
emergency,7927
open,7889
thank,7839
week,7748
free,7737
every,7617
president,7600
another,7549
public,7541
outbreak,7527
dr,7452
keep,7427
latest,7418
stop,7410
100,7376
lab,7339
tested,7271
next,7206
working,7204
hope,7194
number,7113
life,7096
must,7081
years,7059
died,6926
come,6902
white,6890
never,6874
global,6862
ca,6838
face,6819
daily,6738
social,6716
money,6698
data,6695
made,6688
hospital,6646
check,6625
county,6591
weeks,6576
days,6574
man,6533
million,6519
everyone,6496
report,6491
drug,6475
video,6393
thanks,6393
numbers,6291
getting,6289
since,6276
end,6264
governor,6261
long,6165
fauci,6149
flu,6142
economy,6093
to,6028
big,6024
usa,5989
ve,5972
media,5966
family,5920
best,5896
youtube,5893
america,5883
case,5876
americans,5875
high,5820
impact,5802
watch,5801
around,5770
article,5757
thing,5756
medical,5755
safe,5744
10,5718
love,5711
friday,5711
remdesivir,5704
confirmed,5696
school,5695
real,5690
risk,5668
die,5643
give,5639
in,5637
job,5636
th,5621
research,5611
wuhan,5544
month,5533
masks,5527
gov,5525
treatment,5470
reopen,5463
corona,5454
yes,5441
york,5436
food,5379
april,5305
children,5302
updates,5299
done,5292
city,5272
hit,5266
better,5253
restrictions,5206
old,5143
part,5107
show,5103
find,5062
sure,5052
anyone,5043
rate,5035
order,5027
mask,5022
already,5010
start,5005
community,4999
national,4973
things,4971
yet,4961
businesses,4943
reports,4941
plan,4933
evidence,4856
na,4825
lives,4815
important,4813
pay,4789
story,4778
seen,4755
without,4746
staff,4737
god,4718
breaking,4664
away,4656
call,4641
someone,4567
might,4562
govt,4561
put,4555
believe,4544
reported,4541
co,4525
closed,4494
ever,4482
likely,4480
join,4474
30,4471
and,4437
happy,4435
tell,4410
study,4399
trying,4352
needs,4347
online,4317
using,4306
cnn,4302
team,4292
something,4278
relief,4262
20,4259
making,4242
true,4224
quarantine,4198
future,4194
coming,4190
south,4190
taking,4189
american,4182
oh,4167
fda,4163
shit,4161
pm,4158
bill,4156
small,4129
hospitals,4127
bad,4105
cdc,4098
change,4094
point,4088
countries,4076
hard,4073
bbc,4066
dead,4062
local,4047
top,4043
information,4041
doctors,4035
toll,4033
society,4027
nursing,4015
saying,4010
enough,4006
looking,4003
far,3992
lost,3987
months,3969
lot,3937
of,3936
protect,3927
nothing,3880
fuck,3879
person,3867
always,3866
nigeria,3862
reopening,3860
actually,3851
infected,3837
california,3836
economic,3829
nhs,3817
hi,3783
rt,3774
across,3759
cure,3748
disease,3720
texas,3709
gt,3697
related,3693
doctor,3691
full,3661
early,3647
maybe,3641
essential,3637
federal,3591
homes,3588
everything,3579
thought,3526
sick,3507
place,3500
used,3492
feel,3492
least,3486
contact,3483
market,3483
second,3478
experts,3470
less,3469
claims,3459
sir,3457
sign,3451
three,3444
little,3437
ll,3436
soon,3434
24,3429
interesting,3420
symptoms,3416
ppe,3404
fact,3403
michigan,3402
wrong,3401
hours,3389
11,3382
war,3339
shows,3329
app,3326
covid_19,3324
elonmusk,3321
fighting,3303
per,3295
recovered,3283
mean,3274
dying,3272
distancing,3253
schools,3249
gets,3248
together,3246
continue,3239
makes,3230
cause,3222
black,3213
whole,3202
wants,3199
recovery,3195
called,3191
minister,3190
healthcare,3189
target,3188
truth,3184
set,3184
industry,3154
students,3150
wait,3145
12,3139
understand,3135
hey,3134
seems,3129
safety,3122
center,3118
increase,3108
came,3104
air,3093
despite,3092
wo,3092
told,3090
plans,3089
towards,3080
close,3060
science,3057
situation,3024
covid__19,3023
past,3020
share,3014
system,3008
gop,3006
orders,2999
normal,2982
africa,2982
found,2978
millions,2974
officials,2969
follow,2968
gon,2966
anything,2962
hear,2942
release,2938
kids,2936
others,2927
members,2926
police,2914
meat,2912
companies,2898
australia,2891
