school,1793
co,1791
team,1787
order,1783
without,1768
used,1766
dead,1758
questions,1755
future,1754
usa,1750
hey,1746
science,1737
ramadan,1733
wrong,1730
nigeria,1729
human,1717
far,1709
masks,1709
reopen,1703
govt,1700
told,1696
cashless,1696
mask,1680
always,1680
100,1676
research,1669
and,1664
nursing,1663
coming,1656
lot,1646
hard,1645
drink,1645
taking,1630
important,1627
rt,1625
protect,1614
pay,1600
community,1597
force,1596
anything,1585
governor,1583
fact,1582
rate,1568
nothing,1566
feel,1565
guy,1563
officials,1562
looking,1556
gov,1540
closed,1538
hospitals,1537
united,1536
infected,1524
information,1524
breaking,1519
ll,1517
mean,1517
drug,1512
national,1509
countries,1495
aid,1488
disease,1488
hear,1485
talking,1478
wrote,1478
symptoms,1469
ago,1464
change,1455
makes,1451
of,1449
hi,1445
everything,1438
pm,1436
shows,1435
emergency,1434
local,1434
called,1433
staff,1418
save,1418
reported,1413
advice,1412
listen,1409
young,1406
briefings,1404
together,1402
sunlight,1398
sarcastic,1394
follow,1392
homes,1392
restrictions,1390
economic,1386
claims,1386
sad,1385
join,1383
south,1381
comments,1377
least,1373
across,1372
related,1371
distancing,1366
wuhan,1362
soon,1362
full,1362
gop,1362
idiot,1358
30,1356
wants,1352
found,1348
self,1347
seems,1347
sign,1344
heart,1342
service,1338
scientists,1331
place,1331
question,1321
air,1321
peddling,1317
little,1316
left,1315
cause,1311
wait,1308
talk,1308
interesting,1295
ask,1294
dies,1294
gon,1288
children,1286
reporting,1281
lol,1279
wow,1277
sorry,1272
healthcare,1272
residents,1272
wo,1268
kids,1265
whole,1257
truth,1254
early,1250
system,1249
crazy,1245
fda,1245
calls,1237
seen,1232
despite,1230
heard,1227
understand,1227
possible,1222
mr,1220
georgia,1217
company,1215
remember,1214
sir,1207
trial,1206
control,1203
become,1202
less,1200
federal,1199
count,1197
second,1196
friends,1193
task,1193
asking,1192
key,1189
25,1189
hours,1187
suggested,1186
inside,1186
looks,1184
billion,1180
probably,1177
worse,1173
per,1168
police,1168
australia,1166
thinking,1166
warns,1161
patient,1160
months,1158
yesterday,1158
recovery,1157
three,1157
whitehouse,1154
share,1153
blood,1152
clorox,1152
gt,1151
democrats,1151
close,1146
course,1146
women,1142
situation,1140
continue,1137
gets,1135
recovered,1135
scientific,1133
wife,1133
fighting,1132
gates,1128
dear,1127
companies,1122
black,1119
nyc,1118
bring,1106
asked,1103
birx,1103
yeah,1103
tweet,1101
came,1100
students,1099
war,1099
plans,1097
essential,1092
africa,1091
contact,1091
wonder,1091
warning,1085
reason,1079
navy,1076
msnbc,1075
party,1072
current,1070
anti,1068
hydroxychloroquine,1068
millions,1065
fox,1063
12,1060
west,1059
cut,1054
almost,1054
others,1051
results,1047
cdc,1046
fund,1046
antibody,1046
trust,1045
reopening,1044
happy,1043
california,1043
ok,1042
different,1041
vote,1037
administration,1035
nation,1033
thread,1031
ppe,1030
helping,1030
tv,1029
suggesting,1027
market,1027
drinking,1026
words,1025
shut,1024
twitter,1023
according,1020
finally,1019
hell,1019
woman,1018
seriously,1015
giving,1012
set,1012
covidー19,1012
it,1011
march,1011
heat,1010
based,1009
serious,1006
night,1001
literally,1000
dumb,998
agree,997
morning,996
took,995
likely,987
kills,986
single,985
non,981
behind,979
measures,977
200,975
absolutely,975
started,973
special,973
following,972
lungs,970
poor,970
hate,969
travel,969
living,968
guess,964
republicans,964
ready,960
florida,960
infection,959
nhs,958
available,954
move,953
whether,952
office,951
season,951
law,950
at,949
instead,949
line,949
joebiden,948
went,942
killing,941
prevent,939
past,938
issues,937
11,936
industry,936
comes,935
suggestion,934
able,934
low,933
else,932
means,931
sarcasm,931
guys,930
sense,928
beat,927
ny,925
action,923
chief,923
worst,918
including,917
political,916
link,915
nearly,915
rise,911
kind,911
drugs,910
members,908
chris,907
canada,906
families,905
amazing,902
minister,902
an,902
ass,900
potential,900
problem,900
stimulus,899
goes,899
15,897
run,897
knew,896
damn,896
spreading,895
safety,895
cummings,894
you,893
given,893
population,892
friend,891
is,890
financial,889
front,888
release,888
list,880
foxnews,880
on,877
learn,876
pa,874
for,873
imagine,873
though,871
schools,871
joke,870
happen,868
strokes,866
head,865
employees,865
23,863
mental,860
name,860
wish,859
congress,859
increase,858
ways,856
mind,855
official,851
fear,849
knows,849
sent,847
hands,846
hold,846
saw,846
leadership,844
suggest,843
eu,839
watching,838
clear,837
heading,837
age,837
telling,834
term,834
italy,833
lead,832
middle,832
evidence,831
biden,829
concerns,829
killed,825
affected,823
infections,823
facebook,823
mark,822
deal,822
app,821
half,820
thousands,819
among,817
demand,816
worth,816
novel,815
act,815
14,814
major,813
outside,812
normal,811
power,811
source,810
pretty,809
lies,809
leave,808
center,804
four,803
calling,803
abc,802
works,800
expert,799
nytimes,798
narendramodi,798
taken,797
tech,797
virtual,796
issue,795
dettol,794
services,793
takes,793
provide,793
security,793
word,793
tells,793
technology,791
cleaning,788
europe,787
send,783
short,782
needed,782
tax,781
products,779
exactly,779
prices,778
especially,778
answer,778
this,777
we,775
lying,774
immunity,773
fauci,772
guardian,772
moment,772
moron,772
released,772
jesus,772
cities,771
proud,769
clean,769
return,768
rest,765
muslims,765
lab,763
mayor,762
hand,762
passes,761
reality,759
washington,759
break,757
matter,756
captain,756
fall,755
side,753
biggest,752
tonight,748
campaign,747
putting,747
thinks,744
battle,744
nice,744
facts,744
miss,742
gone,742
caused,742
holy,740
alone,737
jobs,737
injection,735
donate,735
international,732
forget,731
department,730
22,729
area,729
men,728
nurses,727
04,727
website,727
ahead,727
all,727
late,723
huge,721
reuters,721
funding,720
university,720
pray,717
minutes,716
date,716
cures,714
effort,714
bit,712
folks,711
negative,711
program,711
tracing,711
ingesting,710
speakerpelosi,710
chriscuomo,708
cash,708
opening,706
running,705
happening,705
mass,704
ppl,704
petition,703
gives,701
entire,699
hot,699
indian,699
cancer,697
stand,697
funds,697
challenge,696
customers,696
process,696
continues,695
moving,694
level,694
happened,694
wh,694
18,693
message,693
id,693
no,692
common,691
seeing,689
parents,689
japan,687
pakistan,686
records,686
resources,686
be,685
education,684
france,683
piece,683
isolation,682
digital,681
lie,681
mom,681
announced,679
currently,679
vp,678
unemployment,677
access,677
nurse,677
within,675
package,674
blame,674
cov,674
injected,673
pre,673
water,673
wtf,672
effective,672
waiting,672
healthy,671
sweden,671
policy,668
conference,667
modi,666
pelosi,666
omg,666
he,664
forward,663
effects,663
survey,663
finds,663
cover,662
court,662
supporters,660
stuff,660
higher,660
treatments,659
announces,659
visit,657
secret,655
orders,654
apr,653
launch,650
funny,649
record,649
attention,648
researchers,647
up,647
efforts,645
survive,644
oil,644
sounds,644
game,644
google,643
completely,643
wave,643
play,642
ventilators,641
webinar,640
learning,640
tomorrow,639
2019,638
wear,636
st,636
allow,636
known,635
donaldjtrumpjr,634
mail,634
baby,633
victims,631
opinion,631
longer,631
spike,631
catch,630
vulnerable,630
statement,629
six,629
created,629
keeping,628
medicine,628
wearing,628
effect,627
either,627
wake,626
im,626
handling,625
music,624
buy,623
sun,623
tips,622
citizens,620
rates,620
critical,619
allowed,619
ingrahamangle,619
politics,619
info,618
thursday,618
chance,618
tried,618
bc,618
pass,617
rather,615
showing,615
communities,615
event,615
insane,614
ones,614
draft,614
rules,614
dont,614
wanted,613
500,613
history,613
strategy,612
that,610
studies,610
mother,610
40,610
starting,609
drop,609
general,608
obama,608
nygovcuomo,607
joe,607
comment,606
aged,606
highest,605
weekend,605
ideas,605
speak,605
five,604
husband,604
project,603
reading,603
threat,602
private,602
trumpisalaughingstock,601
meet,599
definitely,598
fast,597
truly,595
brain,595
stories,594
summer,594
prison,594
