covid,43098
coronavirus,38293
19,33751
new,7855
people,6953
trump,6107
pandemic,5566
us,5350
amp,4949
cases,4757
via,4722
covid19,4700
news,4377
one,4028
like,3868
get,3704
health,3563
lockdown,3411
virus,3305
help,3293
deaths,3244
world,3197
time,3190
crisis,2906
says,2887
could,2719
need,2716
home,2707
china,2655
know,2650
patients,2571
may,2481
state,2425
first,2415
government,2413
would,2412
today,2352
due,2299
good,2296
go,2205
realdonaldtrump,2169
work,2165
see,2164
day,2163
many,2147
workers,2142
death,2114
please,2106
positive,2053
testing,2022
re,1998
vaccine,1978
still,1977
uk,1951
test,1946
think,1924
000,1919
support,1911
live,1899
back,1888
2020,1886
even,1864
read,1847
response,1839
say,1816
going,1801
take,1788
president,1786
make,1778
fight,1775
said,1730
business,1715
care,1700
really,1663
well,1661
stay,1658
great,1631
right,1609
amid,1606
let,1584
want,1583
spread,1568
states,1563
million,1560
april,1547
way,1518
dr,1518
the,1510
study,1460
york,1437
two,1435
also,1428
free,1420
update,1416
times,1397
year,1388
latest,1376
india,1362
relief,1357
chinese,1354
got,1347
died,1343
much,1337
keep,1335
post,1322
another,1319
country,1315
total,1308
outbreak,1300
social,1255
money,1245
data,1245
every,1223
give,1222
house,1216
look,1215
life,1205
last,1200
thank,1197
working,1194
stop,1188
man,1175
tests,1171
global,1166
hospital,1165
public,1161
tested,1154
23,1151
americans,1151
long,1132
daily,1131
face,1129
must,1118
family,1116
watch,1092
impact,1084
america,1083
real,1079
week,1078
use,1066
open,1064
since,1062
check,1058
hope,1050
days,1043
economy,1043
to,1041
businesses,1036
thanks,1023
medical,1018
everyone,1014
getting,1008
next,1000
food,1000
best,1000
never,997
doctors,992
report,982
10,980
ca,977
corona,976
come,974
number,973
bill,965
media,964
county,961
youtube,955
article,954
ve,952
show,952
big,947
love,936
made,930
job,922
treatment,921
end,920
around,919
call,913
join,912
rate,912
risk,900
city,899
th,898
weeks,897
video,896
find,892
plan,891
top,888
part,882
safe,880
small,863
things,863
govt,860
god,860
national,853
story,849
put,845
updates,845
old,844
confirmed,844
hit,839
human,835
thing,830
sure,828
masks,828
making,826
in,824
already,823
important,821
20,820
die,816
might,814
start,811
community,808
online,807
lives,806
better,804
years,799
team,798
gov,797
staff,794
research,789
using,789
far,785
information,784
yes,780
case,777
economic,773
hospitals,768
co,766
flu,765
looking,763
month,761
anyone,760
someone,757
needs,756
mask,755
american,753
believe,743
south,739
done,737
without,734
kill,732
brother,731
order,725
oh,723
yet,717
change,713
high,712
related,710
cure,707
cnn,706
hard,704
sign,704
governor,703
school,700
nhs,700
30,695
ever,692
protect,689
covidー19,689
local,688
aid,685
rt,684
across,684
emergency,683
true,683
dies,682
tell,679
cuomo,677
quarantine,675
force,674
early,674
saying,674
federal,672
billion,668
toll,668
infected,663
doctor,663
away,657
and,655
ramadan,654
always,652
light,652
thought,652
drug,650
of,647
taking,646
unemployment,646
100,642
pay,642
shit,640
trying,636
distancing,635
reported,631
leaders,630
reports,629
na,628
healthcare,627
something,625
numbers,625
symptoms,625
reopen,625
experts,623
actually,623
children,622
countries,620
lost,619
coming,619
dstv,619
shows,619
less,618
nigeria,617
essential,616
pm,615
science,608
disinfectant,605
person,602
students,602
lot,600
system,595
bbc,593
enough,592
sorry,591
second,589
key,584
warren,584
dying,584
contact,584
together,583
measures,583
maybe,582
thursday,581
breaking,580
cdc,579
cats,578
united,578
hear,578
makes,575
companies,571
likely,571
usa,569
residents,568
industry,568
bad,568
webinar,567
ppe,566
disease,565
closed,565
continue,564
three,563
share,563
future,562
24,561
soon,561
police,560
full,558
recovery,555
chief,554
provide,554
leadership,553
warns,552
donald,551
nearly,550
helping,549
fuck,549
africa,548
sick,548
everything,547
save,546
sad,546
least,543
service,541
fake,541
wuhan,539
trial,538
white,537
break,535
used,529
cause,529
nothing,528
place,527
interesting,527
fighting,527
financial,525
claims,525
members,525
nursing,524
minister,523
point,523
recovered,521
patient,518
fund,518
follow,517
press,517
homes,513
current,513
feel,512
eu,510
briefing,509
wrong,509
left,508
months,508
question,507
wait,507
air,506
millions,504
dead,504
ny,503
advice,501
services,499
group,499
scientists,498
become,497
learn,497
little,495
anything,493
questions,492
democrats,492
app,492
market,490
set,489
hi,487
despite,487
truth,487
restrictions,486
mean,486
task,484
body,483
society,483
officials,482
covid_19,482
talk,482
situation,481
wo,481
ask,480
damn,479
ll,479
elizabeth,478
company,478
listen,478
told,477
action,477
per,476
self,475
found,472
gt,470
wants,469
try,468
increase,468
seen,467
petition,467
suggests,466
non,465
ways,464
line,464
fox,464
fucking,464
available,463
idea,463
hey,463
fact,462
travel,461
called,461
funds,461
plans,460
california,460
others,458
prices,457
talking,457
nyc,455
guy,455
germany,453
virtual,452
wow,452
gop,452
sir,451
party,451
fall,449
ago,449
black,449
antibody,448
families,445
blood,445
based,444
on,443
kids,443
hydroxychloroquine,442
calls,442
hours,440
war,440
11,440
mayor,436
infection,436
law,436
package,436
happy,435
control,435
efforts,434
woman,433
giving,433
nation,431
twitter,431
understand,431
15,430
at,430
almost,430
payment,428
special,428
employees,428
different,427
50,425
funding,425
leader,424
official,423
it,423
reopening,422
gates,422
affected,421
rise,420
started,418
agree,417
lead,415
seems,414
close,414
australia,413
12,413
whole,411
possible,410
university,407
remember,407
able,407
living,406
results,405
mental,405
announced,405
canada,404
tomorrow,403
14,403
resources,403
gets,401
political,400
morning,399
instead,398
security,398
administration,398
21,397
towards,397
looks,396
including,395
heart,395
lab,394
gon,394
vote,394
nurse,393
22,393
anti,391
finds,390
rest,390
normal,390
low,388
ready,388
population,387
congress,386
potus,386
march,385
safety,385
amazing,384
tax,381
behind,380
we,380
women,380
fauci,380
friends,379
means,378
loss,378
worse,378
according,377
access,376
yesterday,376
injecting,375
thinking,374
wave,374
act,373
nurses,373
tips,372
issue,372
director,371
problem,370
absolutely,370
pakistan,370
evidence,369
probably,369
trials,368
term,368
among,368
return,368
reason,367
spreading,367
link,367
prevent,366
immunity,366
donate,366
hold,365
list,365
survey,364
an,364
taken,364
stupid,363
thousands,363
deal,363
jobs,362
40,362
given,362
poor,361
tracing,361
18,360
needed,360
digital,360
trust,358
front,358
modi,356
past,356
researchers,356
guys,355
run,355
issues,355
opportunity,354
head,354
proud,354
office,353
26,353
age,353
yeah,352
vulnerable,352
bring,352
four,351
continues,350
power,350
04,350
novel,349
healthy,349
reporting,348
crazy,348
for,347
came,347
fear,347
wonder,346
cost,345
stimulus,345
private,343
source,343
worst,343
dear,342
international,342
13,341
released,341
department,340
thread,340
rights,340
rip,338
message,336
mcconnell,336
treat,335
up,335
release,335
major,335
demand,335
course,335
battle,334
oil,334
huge,334
bank,333
general,333
lockdowns,333
asked,332
half,332
apr,332
inside,332
governors,332
name,331
finally,331
ventilators,330
young,329
europe,329
sent,329
heard,329
higher,328
communities,328
subscribers,328
decrease,328
bleach,328
georgia,328
cancer,327
lol,327
mr,327
hand,327
markets,326
though,326
calling,326
center,326
else,325
worth,325
knew,325
went,324
following,324
piece,324
ok,323
single,323
known,323
tweet,322
mortality,322
tonight,322
parents,322
education,321
comes,321
updated,320
mind,320
biggest,320
schools,319
friend,319
killed,319
track,319
climate,318
takes,318
took,318
potential,318
combat,318
beat,317
hands,316
shut,316
program,316
leave,316
cut,315
inject,315
miss,314
sense,313
game,313
racist,312
technology,312
works,310
tv,310
st,310
showing,309
deadly,309
area,308
summer,308
earth,308
bengal,308
tech,308
challenge,307
foxnews,307
is,306
project,306
citizens,306
narendramodi,306
especially,303
kind,303
nygovcuomo,302
visit,302
policy,302
goes,302
all,302
whitehouse,302
learning,301
25,301
killing,301
wear,301
hate,301
florida,300
expert,299
announces,299
exactly,298
reuters,298
initiative,298
you,298
records,297
avoid,297
campaign,297
caused,296
play,296
28,295
italy,295
facebook,295
dangerous,294
create,293
buy,293
west,293
seriously,293
asking,292
critical,292
draft,292
00,292
five,292
outside,291
whether,291
clear,291
forward,289
discuss,288
aoc,288
common,287
season,287
msnbc,287
hell,286
curve,286
words,285
running,284
earlier,284
indian,284
oldest,283
created,283
blue,283
seeing,283
send,283
move,283
serious,282
infections,281
obama,281
500,281
sales,280
event,280
rules,280
mass,280
challenges,279
north,279
keeping,278
analysis,278
benefit,278
mother,278
facing,278
answer,278
strategy,278
5g,278
former,277
vegas,277
pre,277
guidance,277
survive,276
recent,275
active,274
cashless,274
idiot,274
changes,274
imagine,273
ceo,273
be,272
leading,272
night,272
mom,272
lies,271
frontline,271
wednesday,271
gone,271
ahead,271
isolation,271
wearing,270
passes,270
no,270
stories,270
france,270
cov,269
texas,269
blame,269
happening,268
turn,268
series,268
cities,268
centre,268
waiting,268
politics,268
happen,268
benefits,267
shutdown,267
level,267
late,267
ass,266
side,266
this,266
nice,265
orders,265
count,265
tracking,265
credit,265
wish,265
interview,265
experience,265
currently,265
guidelines,264
washington,263
gives,263
insurance,263
forget,263
moment,262
putting,262
concerns,262
reading,262
meet,261
john,261
prison,261
fast,260
negative,260
iran,260
starting,260
date,260
republicans,260
result,258
book,258
17,257
cash,257
blog,257
town,257
cover,257
chris,257
staying,256
paid,256
step,256
decision,255
published,254
effects,253
info,253
pet,253
passed,253
muslims,253
pass,253
website,253
changed,252
reality,252
increased,252
literally,251
supply,251
supporting,251
reveals,250
knows,250
stayhome,250
conference,250
chance,250
missing,249
effect,249
pro,249
regarding,249
opening,249
secretary,249
wake,249
slow,249
rates,249
google,248
2019,248
gave,247
joe,247
push,246
thinks,245
drive,245
college,244
johnson,244
organization,244
focus,243
offer,243
hot,243
fred,243
largest,243
providing,243
studies,243
confirms,243
details,243
watching,242
music,242
longer,242
lie,242
groups,241
threat,241
guess,241
red,241
car,241
led,241
additional,240
cancelled,240
opinion,240
consider,240
telling,240
ones,239
hits,239
child,239
pretty,238
difficult,237
wife,237
lack,236
folks,236
nytimes,236
facts,236
saw,235
immigration,235
personal,234
16,234
podcast,234
debt,234
word,234
example,233
remain,232
episode,232
bit,232
